NOTA_INGRESSO,TIPO_INGRESSO_PISM,TIPO_INGRESSO_SISU,TIPO_INGRESSO_VESTIBULAR,TIPO_INGRESSO_OUTROS,cota_racial,cota_ampla_concorrencia,cota_escola_publica,cota_renda,cota_pcd,genero_masculino,genero_feminino,genero_outros,periodo_1_disciplinas_aprovadas,periodo_1_disciplinas_reprovadas,periodo_1_disciplinas_ri,periodo_1_disciplinas_trancadas,periodo_1_disciplinas_outros_status,periodo_1_bolsa_remunerada,periodo_1_bolsa_n_remunerada,periodo_1_AE,periodo_2_disciplinas_aprovadas,periodo_2_disciplinas_reprovadas,periodo_2_disciplinas_ri,periodo_2_disciplinas_trancadas,periodo_2_disciplinas_outros_status,periodo_2_bolsa_remunerada,periodo_2_bolsa_n_remunerada,periodo_2_AE,etnia_BRANCA,etnia_OUTRA,etnia_PARDA,etnia_PRETA
730.82,0,1,0,0,1,0,1,1,0,0,1,0,27,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
788.4,0,1,0,0,0,1,0,0,0,1,0,0,17,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,1,0,0,0
756.12,0,1,0,0,0,0,1,1,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
796.12,0,1,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
795.94,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
804.82,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
741.48,0,1,0,0,0,0,1,1,0,1,0,0,9,0,0,14,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
885.0,1,0,0,0,1,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,1,0
946.5,1,0,0,0,0,0,1,1,0,1,0,0,9,0,0,0,0,0,1,1,11,0,0,0,0,0,1,1,1,0,0,0
799.42,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,1,0
734.56,0,1,0,0,1,0,1,1,0,0,1,0,14,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,1
1022.2,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
759.04,0,1,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
951.3,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
803.75,1,0,0,0,1,0,1,0,0,0,1,0,23,0,0,0,0,0,0,1,14,0,0,0,0,0,0,1,0,0,1,0
992.45,1,0,0,0,0,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
755.12,0,1,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
751.08,0,1,0,0,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
753.1,0,1,0,0,0,0,1,1,0,1,0,0,23,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,0,0
828.1,1,0,0,0,1,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,1,0
807.42,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
783.5,0,1,0,0,0,0,1,1,0,1,0,0,23,0,0,0,0,0,1,0,14,0,0,0,0,0,1,0,1,0,0,0
759.82,0,1,0,0,1,0,1,1,0,1,0,0,17,2,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0,0,1,0
1110.4,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
799.54,0,1,0,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
1032.2,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,0,0,0
798.48,0,1,0,0,0,1,0,0,0,1,0,0,15,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0
1090.5,1,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,1,1,1,0,0,0
818.0,1,0,0,0,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
747.2,1,0,0,0,1,0,1,1,0,1,0,0,9,0,0,14,0,0,0,0,9,5,0,0,0,0,0,0,0,0,1,0
1025.5,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,1,0,0,0
795.48,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1
805.88,0,1,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,1,0,15,0,0,0,0,0,1,0,1,0,0,0
744.9,0,1,0,0,1,0,1,1,0,0,1,0,10,0,0,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,0,1
792.66,0,1,0,0,0,1,0,0,0,1,0,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
797.48,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,1,0,0,0
716.2,1,0,0,0,1,0,1,1,0,0,1,0,7,3,0,0,0,0,1,1,8,2,0,0,0,0,1,1,0,1,0,0
789.42,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,0,0,0
955.3,1,0,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1
1101.9,1,0,0,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
770.08,0,1,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0
1017.1,1,0,0,0,0,1,0,0,0,0,1,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0
736.54,0,1,0,0,0,0,1,1,0,0,1,0,8,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
986.1,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,0,0,0
757.94,0,1,0,0,1,0,1,1,0,1,0,0,10,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0
781.22,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
796.8,0,1,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
737.2,0,1,0,0,1,0,1,1,0,0,1,0,13,0,0,0,0,0,0,0,13,3,0,0,0,0,0,1,0,0,1,0
993.4,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,0,0,0
985.35,1,0,0,0,0,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
750.2,0,1,0,0,1,0,1,0,0,0,1,0,17,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,1,0
774.14,0,1,0,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
783.38,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0
816.22,0,1,0,0,0,1,0,0,0,1,0,0,19,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
939.3,1,0,0,0,0,0,1,0,0,1,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
799.82,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
774.62,0,1,0,0,0,0,1,1,0,0,1,0,8,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
1154.1,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
643.25,1,0,0,0,1,0,1,1,0,1,0,0,9,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1
809.82,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
988.6,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,1,0,0,0
773.62,0,1,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
756.14,0,1,0,0,0,0,1,1,0,0,1,0,23,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
742.28,0,1,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,0,0
1041.3,1,0,0,0,0,0,1,1,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
808.54,0,1,0,0,0,1,0,0,0,0,1,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1076.05,1,0,0,0,0,1,0,0,0,0,1,0,8,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
1006.6,1,0,0,0,0,1,0,0,0,1,0,0,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
770.2,0,1,0,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0
758.12,0,1,0,0,0,0,1,1,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
762.5,1,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,1,11,0,0,0,0,1,0,1,1,0,0,0
1034.0,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
740.92,0,1,0,0,1,0,1,1,0,0,1,0,19,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1
1042.2,1,0,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
812.4,1,0,0,0,1,0,1,0,0,0,1,0,17,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,1
784.64,0,1,0,0,0,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
800.74,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
993.9,1,0,0,0,0,1,0,0,0,1,0,0,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
655.2,1,0,0,0,1,0,1,1,0,1,0,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
992.0,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
923.0,1,0,0,0,0,0,1,1,0,0,1,0,9,0,0,0,0,0,0,1,12,0,0,0,0,0,0,1,1,0,0,0
1023.3,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
741.74,0,1,0,0,1,0,1,1,0,0,1,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
799.14,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
673.6,1,0,0,0,1,0,1,1,0,0,1,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,1,0
789.18,0,1,0,0,0,1,0,0,0,1,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1021.4,1,0,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
966.0,1,0,0,0,0,1,0,0,0,1,0,0,16,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0
971.5,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
660.2,1,0,0,0,1,0,1,1,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
737.9,0,1,0,0,0,0,1,1,0,1,0,0,10,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,1,0,0,0
983.8,1,0,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
1002.1,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0
544.7,1,0,0,0,1,0,1,1,0,0,1,0,8,5,0,0,0,0,0,0,5,6,1,0,0,0,0,0,0,0,0,1
784.84,0,1,0,0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
836.5,1,0,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,1,0
1111.25,1,0,0,0,0,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
755.62,0,1,0,0,0,0,1,1,0,0,1,0,18,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
974.8,1,0,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,1,0,0,0
846.3,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,1,0,0,0
753.38,0,1,0,0,1,0,1,0,0,0,1,0,14,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
794.22,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,1,0,0,0
744.96,0,1,0,0,1,0,1,1,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
881.1,1,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
825.6,1,0,0,0,1,0,1,1,0,1,0,0,5,4,0,0,0,0,0,1,5,2,1,2,0,0,0,1,0,0,1,0
1004.3,1,0,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,1,15,0,0,0,0,0,0,1,0,0,1,0
970.5,1,0,0,0,0,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0
760.24,0,1,0,0,1,0,1,1,0,1,0,0,10,0,0,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,1,0
1061.5,1,0,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,1,0
1090.0,1,0,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
896.0,1,0,0,0,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
939.85,1,0,0,0,0,0,1,1,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
983.9,1,0,0,0,1,0,1,1,0,1,0,0,9,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1
1103.6,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
737.1,0,1,0,0,1,0,1,1,0,0,1,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,1,0
760.3,0,1,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
1030.75,1,0,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,1,0,0,0
765.88,0,1,0,0,0,0,1,1,0,0,1,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
742.74,0,1,0,0,0,0,1,1,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,1,0,0,0
796.5,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,1,0,0,0
807.94,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
783.56,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,1,0
995.55,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0
1083.8,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1001.7,1,0,0,0,0,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
734.66,0,1,0,0,0,0,1,1,0,0,1,0,7,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0
788.3,0,1,0,0,0,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0
775.92,0,1,0,0,0,0,1,0,0,1,0,0,21,2,0,0,0,0,0,0,9,2,2,0,0,0,0,0,1,0,0,0
784.16,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
732.62,0,1,0,0,1,0,1,1,0,1,0,0,11,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,1,0
784.1,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
752.24,0,1,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
994.2,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,1,0,0,0
774.3,0,1,0,0,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
825.9,1,0,0,0,1,0,1,1,0,0,1,0,10,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0
1165.6,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
736.28,0,1,0,0,0,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0
845.3,1,0,0,0,1,0,1,1,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,1,0
744.3,0,1,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0
1000.5,1,0,0,0,0,0,1,0,0,0,1,0,14,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,0,0,0
814.06,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,1,0,15,0,0,0,0,0,1,0,1,0,0,0
755.88,0,1,0,0,1,0,1,0,0,1,0,0,29,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0
738.46,0,1,0,0,0,0,1,1,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
794.98,0,1,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,1,16,0,0,0,0,0,0,1,1,0,0,0
870.1,1,0,0,0,0,0,1,1,0,0,1,0,10,0,0,1,0,0,0,1,11,0,0,0,0,0,0,1,1,0,0,0
790.98,0,1,0,0,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
1168.4,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0
891.65,1,0,0,0,0,0,1,1,0,1,0,0,23,0,0,0,0,0,0,1,14,0,0,0,0,0,0,1,1,0,0,0
803.38,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
913.45,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
796.74,0,1,0,0,0,1,0,0,0,1,0,0,15,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0
1074.4,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
745.86,0,1,0,0,0,0,1,1,0,0,1,0,9,0,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
1073.8,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
1083.4,1,0,0,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0
758.98,0,1,0,0,0,0,1,1,0,1,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1046.8,1,0,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
795.02,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
1007.6,1,0,0,0,1,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
694.3,1,0,0,0,1,0,1,1,0,0,1,0,9,0,0,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,1,0
788.56,0,1,0,0,0,1,0,0,0,0,1,0,14,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0
1000.7,1,0,0,0,0,0,1,1,0,0,1,0,9,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
765.54,0,1,0,0,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0
1026.6,1,0,0,0,0,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
799.42,0,1,0,0,0,1,0,0,0,1,0,0,22,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,1,0,0
767.18,0,1,0,0,0,0,1,1,0,0,1,0,20,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,0
762.62,0,1,0,0,1,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
760.66,0,1,0,0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
791.14,0,1,0,0,0,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
777.76,0,1,0,0,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,1,0
1040.5,1,0,0,0,0,1,0,0,0,0,1,0,8,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0
824.36,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
991.6,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,1,10,0,0,0,0,0,1,1,1,0,0,0
1012.0,1,0,0,0,0,1,0,0,0,0,1,0,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0
795.96,0,1,0,0,0,1,0,0,0,0,1,0,13,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
1011.7,1,0,0,0,0,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
768.58,0,1,0,0,1,0,1,0,0,0,1,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0
964.9,1,0,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
904.55,1,0,0,0,0,0,1,1,0,0,1,0,14,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0
807.26,0,1,0,0,0,1,0,0,0,1,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
733.2,1,0,0,0,1,0,1,1,0,1,0,0,23,0,0,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,0,1
790.94,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0
788.56,0,1,0,0,0,1,0,0,0,1,0,0,13,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
776.58,0,1,0,0,1,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
800.6,1,0,0,0,0,0,1,1,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
1049.5,1,0,0,0,0,1,0,0,0,0,1,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
764.76,0,1,0,0,0,0,1,1,0,0,1,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
1059.6,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
785.14,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
738.28,0,1,0,0,0,0,1,1,0,0,1,0,8,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
786.76,0,1,0,0,0,0,1,0,0,1,0,0,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
961.4,1,0,0,0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
794.82,0,1,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0
783.22,0,1,0,0,0,0,1,0,0,1,0,0,24,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0
1099.7,1,0,0,0,0,1,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0
953.6,1,0,0,0,0,0,1,1,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0
803.6,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
805.6,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0
